clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
29590,8299255.944,1886901753449.8208,0.0,False,6500.0,480000.0
29600,8299255.944,1886901753449.8208,0.0,False,6500.0,480000.0
29610,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29620,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29630,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29640,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29650,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29660,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29670,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29680,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29690,8296523.1696,1877132880517.6145,0.0,False,6500.0,480000.0
29700,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29710,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29720,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29730,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29740,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29750,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29760,8297889.5568,1882019183997.698,0.0,False,6500.0,480000.0
29770,8299255.944,1886901753449.8208,0.0,False,6500.0,480000.0
29780,8300622.3312,1891780588873.9832,0.0,False,6500.0,480000.0
29790,8301988.7184,1896655690270.1843,0.0,False,6500.0,480000.0
29800,8301988.7184,1896655690270.1843,0.0,False,6500.0,480000.0
29810,8303355.1056,1901527057638.4255,0.0,False,6500.0,480000.0
29820,8303355.1056,1901527057638.4255,0.0,False,6500.0,480000.0
29830,8304721.4928,1906394690978.706,0.0,False,6500.0,480000.0
29840,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29850,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29860,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29870,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29880,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29890,8304721.4928,1906394690978.706,0.0,False,6500.0,480000.0
29900,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29910,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29920,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29930,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29940,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29950,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29960,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29970,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29980,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
29990,8306087.88,1911258590291.0256,0.0,False,6500.0,480000.0
30000,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30010,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30020,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30030,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30040,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30050,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30060,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30070,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30080,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30090,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30100,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30110,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30120,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30130,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30140,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30150,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30160,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30170,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30180,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30190,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30200,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30210,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30220,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30230,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30240,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30250,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30260,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30270,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30280,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30290,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30300,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30310,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30320,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30330,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30340,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30350,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30360,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30370,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30380,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30390,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30400,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30410,8306087.88,1911258590291.0256,0.0,False,6500.0,270000.0
30420,8306087.88,1911258590291.0256,0.0,False,6500.0,18816.0
30430,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30440,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30450,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30460,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30470,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30480,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30490,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30500,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30510,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30520,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30530,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30540,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30550,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30560,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30570,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30580,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30590,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30600,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30610,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30620,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30630,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30640,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30650,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30660,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30670,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30680,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30690,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30700,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30710,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30720,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30730,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30740,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30750,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30760,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30770,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30780,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30790,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30800,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30810,6015426.92,1861489836379.1536,0.04,False,6500.0,270000.0
30820,6010972.376,1890258258394.8347,0.0408,False,6500.0,270000.0
30830,6006517.832,1918986994486.0195,0.0416,False,6500.0,270000.0
30840,6006517.832,1918986994486.0195,0.0416,False,6500.0,270000.0
30850,6006634.2192,1918918812065.008,0.0416,False,6500.0,270000.0
30860,6006634.2192,1918918812065.008,0.0416,False,6500.0,270000.0
30870,6006634.2192,1918918812065.008,0.0416,False,6500.0,270000.0
30880,6006634.2192,1918918812065.008,0.0416,False,6500.0,270000.0
30890,6006750.6064,1918850602552.0356,0.0416,False,6500.0,270000.0
30900,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30910,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30920,6006866.9936,1918782365947.1023,0.0416,False,6500.0,270000.0
30930,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30940,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30950,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30960,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30970,6006750.6064,1918850602552.036,0.0416,False,6500.0,270000.0
30980,6006517.832,1918986994486.0195,0.0416,False,6500.0,270000.0
30990,6006517.832,1918986994486.0195,0.0416,False,6500.0,270000.0
31000,6008745.104,1904627587180.9893,0.0412,False,6500.0,65000.0
31010,6008745.104,1904627587180.9893,0.0412,False,6500.0,65000.0
31020,6001946.9008,1947743163077.9536,0.0424,False,6500.0,65000.0
31030,6000051.3712,1984657973561.6335,0.0432,False,6500.0,65000.0
31040,6004064.4736,1996931774983.9036,0.0432,False,6500.0,65000.0
31050,6005402.1744,2001015884350.9392,0.0432,False,6500.0,65000.0
31060,6008734.3728,1990873442266.7732,0.0428,False,6500.0,65000.0
31070,6014078.488,1943678517015.8577,0.0416,False,6500.0,65000.0
31080,6020766.992,1963929317431.6885,0.0416,False,6500.0,65000.0
31090,6045276.576,2058192530155.4568,0.0416,False,6500.0,65000.0
31100,6067989.1984,2182686096809.4243,0.0416,False,6500.0,65000.0
31110,6067989.1984,2182686096809.4243,0.0416,False,6500.0,65000.0
31120,6072411.6288,2134473983193.36,0.0404,False,6500.0,65000.0
31130,6072113.3136,2113820756048.8025,0.04,False,6500.0,65000.0
31140,6069938.1888,2106935939717.0012,0.04,False,6500.0,65000.0
31150,6066774.7808,2098716970538.2644,0.04,False,6500.0,65000.0
31160,6065437.08,2094797057540.5872,0.04,False,6500.0,65000.0
31170,6062761.6784,2086946494884.6516,0.04,False,6500.0,65000.0
31180,6057049.1872,2068062853374.2576,0.04,False,6500.0,65000.0
31190,6051180.432,2071257674332.6516,0.0404,False,6500.0,65000.0
31200,6049842.7312,2067296040189.2444,0.0404,False,6500.0,65000.0
31210,6046161.3712,2077944757227.656,0.0408,False,6500.0,65000.0
31220,6042912.6672,2092198563030.1404,0.0412,False,6500.0,65000.0
31230,6040815.3392,2110120013944.4275,0.0416,False,6500.0,65000.0
31240,6039019.6928,2128151759810.312,0.042,False,6500.0,65000.0
31250,6039567.7056,2131605019002.5117,0.042,False,6500.0,65000.0
31260,6038260.0656,2150053082348.5208,0.0424,False,6500.0,65000.0
31270,6035614.7248,2164498026075.2957,0.0428,False,6500.0,65000.0
31280,6033975.3424,2160372793341.0396,0.0428,False,6500.0,65000.0
31290,6033673.6608,2160250657244.5637,0.0428,False,6500.0,65000.0
31300,6030480.3072,2171208717186.4272,0.0432,False,6500.0,65000.0
31310,6029445.3184,2167422672642.716,0.0432,False,6500.0,65000.0
31320,6028556.7776,2186002556834.774,0.0436,False,6500.0,65000.0
31330,6028457.9248,2205136986678.2217,0.044,False,6500.0,65000.0
31340,6027137.7584,2220175751411.4043,0.0444,False,6500.0,65000.0
31350,6025096.8112,2234923129710.209,0.0448,False,6500.0,65000.0
31360,6026442.3712,2263508186061.4106,0.0452,False,6500.0,65000.0
31370,6030910.5616,2310930408994.5327,0.0456,False,6500.0,65000.0
31380,6041362.864,2355121011084.431,0.0456,False,6500.0,65000.0
31390,6047098.8176,2406006849254.1094,0.046,False,6500.0,65000.0
31400,6048617.9248,2467434584274.8813,0.0468,False,6500.0,65000.0
31410,6051640.672,2505178241547.4014,0.0472,False,6500.0,65000.0
31420,6047889.3744,2515464890351.794,0.0476,False,6500.0,65000.0
31430,6043001.2992,2498207914094.849,0.0476,False,6500.0,65000.0
31440,6041480.376,2466816388139.116,0.0472,False,6500.0,65000.0
31450,6038867.0528,2434657193011.544,0.0468,False,6500.0,65000.0
31460,6035247.7712,2421045103698.297,0.0468,False,6500.0,65000.0
31470,6029922.272,2375782622637.0654,0.0464,False,6500.0,65000.0
31480,6025266.9712,2358204985079.408,0.0464,False,6500.0,65000.0
31490,6022066.7888,2344658184337.0483,0.0464,False,6500.0,65000.0
31500,6016033.9104,2345017764380.0815,0.0468,False,6500.0,65000.0
31510,6008448.0912,2360431876137.112,0.0476,False,6500.0,65000.0
31520,5995835.352,2357355183770.8374,0.0484,False,6500.0,65000.0
31530,5984261.5792,2373417235923.567,0.0496,False,6500.0,65000.0
31540,5978717.7376,2373905785997.583,0.05,False,6500.0,65000.0
31550,5971542.128,2364295526292.4824,0.0504,False,6500.0,65000.0
31560,5967754.056,2368932028519.4404,0.0508,False,6500.0,65000.0
31570,5968606.8528,2345517284900.5273,0.0504,False,6500.0,65000.0
31580,5962288.7968,2364023838977.938,0.0512,False,6500.0,65000.0
31590,5967046.0528,2335957892013.188,0.0504,False,6500.0,65000.0
31600,5964516.0688,2349861451856.283,0.0508,False,6500.0,65000.0
31610,5963547.9152,2373433634724.8633,0.0512,False,6500.0,65000.0
31620,5970279.1216,2412172800629.0586,0.0512,False,6500.0,65000.0
31630,5975472.76,2439280922331.986,0.0512,False,6500.0,65000.0
31640,5983198.4544,2425135838971.8066,0.0504,False,6500.0,65000.0
31650,5983196.3824,2452349816281.1914,0.0508,False,6500.0,65000.0
31660,5981635.5824,2442835966069.4507,0.0508,False,6500.0,65000.0
31670,5983732.9104,2425162753877.1045,0.0504,False,6500.0,65000.0
31680,5981381.392,2414915151299.105,0.0504,False,6500.0,65000.0
31690,5986626.6544,2387138740576.1416,0.0496,False,6500.0,65000.0
31700,5989271.9952,2372952977132.052,0.0492,False,6500.0,65000.0
31710,5986920.4768,2362731425073.7056,0.0492,False,6500.0,65000.0
31720,5989197.3008,2320903841528.72,0.0484,False,6500.0,65000.0
31730,5983523.5152,2318022418937.922,0.0488,False,6500.0,65000.0
31740,5976903.7776,2336561072677.218,0.0496,False,6500.0,65000.0
31750,5976903.7776,2336561072677.218,0.0496,False,6500.0,65000.0
31760,5975156.6528,2326702998618.6714,0.0496,False,6500.0,65000.0
31770,5975156.6528,2326702998618.6714,0.0496,False,6500.0,65000.0
31780,5977205.4592,2336717461632.0854,0.0496,False,6500.0,65000.0
31790,5974853.9408,2326439160210.883,0.0496,False,6500.0,65000.0
31800,5981055.6096,2307836087034.062,0.0488,False,6500.0,65000.0
31810,5982616.4096,2317351747688.895,0.0488,False,6500.0,65000.0
31820,5988525.0416,2292901558262.768,0.048,False,6500.0,65000.0
31830,6002157.296,2281157545047.6133,0.0468,False,6500.0,65000.0
31840,6004575.6496,2318796725499.058,0.0472,False,6500.0,65000.0
31850,6010422.2032,2318263958885.7764,0.0468,False,6500.0,65000.0
31860,6015009.6384,2308385795711.0176,0.0464,False,6500.0,65000.0
31870,6017841.304,2294358610803.054,0.046,False,6500.0,65000.0
31880,6019327.4096,2251714806731.7153,0.0452,False,6500.0,65000.0
31890,6018068.2912,2242445476960.2734,0.0452,False,6500.0,65000.0
31900,6017580.2848,2242004971432.3154,0.0452,False,6500.0,65000.0
31910,6023914.8448,2241754939442.352,0.0448,False,6500.0,65000.0
31920,6025182.608,2245407459012.322,0.0448,False,6500.0,65000.0
31930,6028980.3552,2234839818703.886,0.0444,False,6500.0,65000.0
31940,6028375.9616,2234483233924.082,0.0444,False,6500.0,65000.0
31950,6025965.4672,2221516393043.051,0.0444,False,6500.0,65000.0
31960,6023663.5008,2183908522474.58,0.044,False,6500.0,65000.0
31970,6020286.9248,2167386874878.166,0.044,False,6500.0,65000.0
31980,6021232.8768,2145820338112.2812,0.0436,False,6500.0,65000.0
31990,6021232.8768,2145820338112.2812,0.0436,False,6500.0,65000.0
32000,6020628.4832,2145454388279.7537,0.0436,False,6500.0,530000.0
32010,6019778.7888,2141849851464.05,0.0436,False,6500.0,530000.0
32020,6018742.7696,2137935532184.528,0.0436,False,6500.0,530000.0
32030,6018489.6096,2110139705351.9692,0.0432,False,6500.0,530000.0
32040,6017408.9568,2076619809053.2285,0.0428,False,6500.0,530000.0
32050,6014464.792,2033447294480.4543,0.0424,False,6500.0,530000.0
32060,6012903.992,2024031051736.121,0.0424,False,6500.0,530000.0
32070,6010742.6864,1956964779064.4956,0.0416,False,6500.0,530000.0
32080,6003522.4432,1918209971018.8943,0.0416,False,6500.0,530000.0
32090,6000877.1024,1932471129046.0105,0.042,False,6500.0,530000.0
32100,5993777.2176,1975333520253.5513,0.0432,False,6500.0,530000.0
32110,5980135.392,2061618242119.7837,0.0456,False,6500.0,530000.0
32120,5955887.6848,2202768796892.6685,0.0496,False,6500.0,530000.0
32130,5936466.1408,2315253719216.038,0.0528,False,6500.0,530000.0
32140,5907042.0784,2481571008618.368,0.0576,False,6500.0,530000.0
32150,5876595.5536,2645438296304.947,0.0624,False,6500.0,530000.0
32160,5848911.7872,2794084065577.1772,0.0668,False,6500.0,530000.0
32170,5818582.68,2954493749285.969,0.0716,False,6500.0,530000.0
32180,5782101.2048,3137724648319.105,0.0772,False,6500.0,530000.0
32190,5761029.3168,3240984058586.765,0.0804,False,6500.0,530000.0
32200,5743877.5168,3316718765997.5454,0.0828,False,6500.0,530000.0
32210,5724269.648,3420550484914.7495,0.086,False,6500.0,530000.0
32220,5690391.0416,3600292743323.017,0.0916,False,6500.0,530000.0
32230,5666258.6912,3727296224570.012,0.0956,False,6500.0,530000.0
32240,5659460.488,3765755216012.07,0.0968,False,6500.0,530000.0
32250,5653983.4816,3790178625993.6895,0.0976,False,6500.0,530000.0
32260,5653750.7072,3790150787616.044,0.0976,False,6500.0,530000.0
32270,5649412.5504,3815711974062.9937,0.0984,False,6500.0,530000.0
32280,5626298.6848,3926391982486.5776,0.102,False,6500.0,530000.0
32290,5621611.3664,3951650826002.3887,0.1028,False,6500.0,530000.0
32300,5624861.1008,3940241321188.036,0.1024,False,6500.0,530000.0
32310,5615835.6256,3990756550393.638,0.104,False,6500.0,530000.0
32320,5613793.648,4003718079468.273,0.1044,False,6500.0,530000.0
32330,5616811.6384,3992421301008.4834,0.104,False,6500.0,530000.0
32340,5617647.776,3993213184007.2334,0.104,False,6500.0,530000.0
32350,5619805.1104,3980150831136.188,0.1036,False,6500.0,530000.0
32360,5625050.3728,3956167545362.441,0.1028,False,6500.0,530000.0
32370,5629089.7952,3945922565933.238,0.1024,False,6500.0,530000.0
32380,5626374.5168,3957768454595.4263,0.1028,False,6500.0,530000.0
32390,5629321.5392,3945854959817.164,0.1024,False,6500.0,530000.0
32400,5632924.3168,3943437275022.237,0.102,False,6500.0,530000.0
32410,5635755.9824,3931573965837.1514,0.1016,False,6500.0,530000.0
32420,5643398.1824,3918749342637.835,0.1008,False,6500.0,530000.0
32430,5645190.7264,3929244073423.5034,0.1008,False,6500.0,530000.0
32440,5649761.6576,3903749320688.2856,0.1,False,6500.0,530000.0
32450,5649048.736,3927482461096.0225,0.1004,False,6500.0,530000.0
32460,5651578.72,3915175155861.9385,0.1,False,6500.0,530000.0
32470,5654224.0608,3902762024359.4976,0.0996,False,6500.0,530000.0
32480,5660843.7984,3888495480728.3174,0.0988,False,6500.0,530000.0
32490,5662884.7456,3875234944762.644,0.0984,False,6500.0,530000.0
32500,5665112.0176,3862406266160.837,0.098,True,6510.0,530000.0
32510,5659936.6928,3887239400323.0586,0.0988,True,6520.0,530000.0
32520,5668292.8448,3850392473009.667,0.0976,True,6530.0,530000.0
32530,5676299.8352,3813379924794.475,0.0964,True,6540.0,530000.0
32540,5676369.7728,3813807206924.2935,0.0964,True,6550.0,530000.0
32550,5677992.6512,3800138335034.9746,0.096,True,6560.0,530000.0
32560,5677992.6512,3800138335034.9746,0.096,True,6570.0,530000.0
32570,5687738.9072,3749276374448.771,0.0944,True,6580.0,530000.0
32580,5692914.232,3724155469307.1914,0.0936,True,6590.0,530000.0
32590,5693998.7728,3701111907495.396,0.0932,True,6600.0,530000.0
32600,5694300.4544,3701438990919.2554,0.0932,True,6610.0,530000.0
32610,5699359.392,3676246853301.2114,0.0924,False,6620.0,463328.0
32620,6191609.184,4642062735732.484,0.094,False,6620.0,530000.0
32630,6197835.8096,4613759155142.819,0.0932,False,6620.0,530000.0
32640,6199722.9728,4597491209869.754,0.0928,False,6620.0,530000.0
32650,6202925.28,4583411048578.675,0.0924,False,6620.0,530000.0
32660,6203303.5744,4583362806640.396,0.0924,False,6620.0,530000.0
32670,6216684.8224,4508335190131.317,0.0904,False,6620.0,530000.0
32680,6213304.5264,4522282302660.594,0.0908,False,6620.0,530000.0
32690,6226329.7968,4446554025832.247,0.0888,False,6620.0,530000.0
32700,6233686.9968,4401562386561.649,0.0876,False,6620.0,530000.0
32710,6242177.944,4355174187270.109,0.0864,False,6620.0,530000.0
32720,6255382.3392,4279956168377.4785,0.0844,False,6620.0,530000.0
32730,6262002.9952,4232110332951.5664,0.0832,False,6620.0,530000.0
32740,6262938.7088,4233183886798.9536,0.0832,False,6620.0,530000.0
32750,6273875.3744,4171963653259.762,0.0816,False,6620.0,530000.0
32760,6275206.2544,4155312635731.499,0.0812,False,6620.0,530000.0
32770,6281053.4496,4125019244099.6074,0.0804,False,6620.0,530000.0
32780,6278586.5504,4140947030875.1216,0.0808,False,6620.0,530000.0
32790,6281788.8576,4126361778779.3086,0.0804,False,6620.0,530000.0
32800,6284611.7344,4110809961658.592,0.08,False,6620.0,530000.0
32810,6283297.7264,4109886018131.8745,0.08,False,6620.0,530000.0
32820,6283855.1456,4111029193008.2554,0.08,False,6620.0,530000.0
32830,6282346.2768,4127506635800.57,0.0804,False,6620.0,530000.0
32840,6285169.1536,4111951671628.3975,0.08,False,6620.0,530000.0
32850,6285169.1536,4111951671628.3975,0.08,False,6620.0,530000.0
32860,6284611.7344,4110809961658.593,0.08,False,6620.0,530000.0
32870,6284991.1648,4111756017140.6904,0.08,False,6620.0,530000.0
32880,6284991.1648,4111756017140.6904,0.08,False,6620.0,530000.0
32890,6288193.472,4097129745959.2666,0.0796,False,6620.0,530000.0
32900,6288193.472,4097129745959.2666,0.0796,False,6620.0,530000.0
32910,6288193.472,4097129745959.2666,0.0796,False,6620.0,530000.0
32920,6285369.4592,4111645685073.108,0.08,False,6620.0,530000.0
32930,6289902.6464,4080326855265.291,0.0792,False,6620.0,530000.0
32940,6292547.5344,4064536265102.855,0.0788,False,6620.0,530000.0
32950,6296484.1136,4050126442916.7554,0.0784,False,6620.0,530000.0
32960,6302332.4448,4020640280770.004,0.0776,False,6620.0,530000.0
32970,6302153.32,4019394674547.6143,0.0776,False,6620.0,530000.0
32980,6303662.1888,4002857459296.291,0.0772,False,6620.0,530000.0
32990,6305928.7824,3987120257471.2534,0.0768,False,6620.0,530000.0
33000,6309509.384,3972231292858.328,0.0764,False,6620.0,535000.0
33010,6311775.9776,3956467584602.8545,0.076,False,6620.0,535000.0
33020,6319889.7664,3909946042772.034,0.0748,False,6620.0,535000.0
33030,6317066.8896,3925697030968.917,0.0752,False,6620.0,535000.0
33040,6320067.7552,3910129274139.3,0.0748,False,6620.0,535000.0
33050,6322334.3488,3894317702810.6494,0.0744,False,6620.0,535000.0
33060,6328181.544,3863473176844.035,0.0736,False,6620.0,535000.0
33070,6328938.1328,3863186871781.224,0.0736,False,6620.0,535000.0
33080,6329712.7296,3846353858359.724,0.0732,False,6620.0,535000.0
33090,6341028.8256,3784576585246.0137,0.0716,False,6620.0,535000.0
33100,6344448.3104,3751659707358.906,0.0708,False,6620.0,535000.0
33110,6347271.1872,3735754130406.9688,0.0704,False,6620.0,535000.0
33120,6351424.944,3702978722800.683,0.0696,False,6620.0,535000.0
33130,6350489.2304,3702070764500.676,0.0696,False,6620.0,535000.0
33140,6356514.4144,3671067241529.959,0.0688,False,6620.0,535000.0
33150,6356336.4256,3670896984356.965,0.0688,False,6620.0,535000.0
33160,6358981.3136,3654754974383.728,0.0684,False,6620.0,535000.0
33170,6364070.784,3622766577274.1826,0.0676,False,6620.0,535000.0
33180,6364627.0672,3622763783702.7266,0.0676,False,6620.0,535000.0
33190,6375765.1744,3560032981623.2734,0.066,False,6620.0,535000.0
33200,6379161.2064,3526328421375.8115,0.0652,False,6620.0,535000.0
33210,6384450.9824,3493788934608.91,0.0644,False,6620.0,535000.0
33220,6393301.3152,3448322429938.059,0.0632,False,6620.0,535000.0
33230,6400657.3792,3399818067276.4473,0.062,False,6620.0,535000.0
33240,6403680.5616,3383241764463.986,0.0616,False,6620.0,535000.0
33250,6404058.856,3383041633328.1055,0.0616,False,6620.0,535000.0
33260,6411972.3392,3335379349258.5347,0.0604,False,6620.0,535000.0
33270,6414238.9328,3319151157246.074,0.06,False,6620.0,535000.0
33280,6413503.5248,3318003432256.1777,0.06,False,6620.0,535000.0
33290,6415770.1184,3301768299092.754,0.0596,False,6620.0,535000.0
33300,6421059.8944,3268841506437.6846,0.0588,False,6620.0,535000.0
33310,6414856.7216,3300473400936.663,0.0596,False,6620.0,535000.0
33320,6414856.7216,3300473400936.6626,0.0596,False,6620.0,535000.0
33330,6408653.5488,3332028336730.068,0.0604,False,6620.0,535000.0
33340,6410362.7232,3314813671477.115,0.06,False,6620.0,535000.0
33350,6398112.0496,3378397128352.9,0.0616,False,6620.0,535000.0
33360,6395467.1616,3394746131154.292,0.062,False,6620.0,535000.0
33370,6384530.496,3458625982126.109,0.0636,False,6620.0,535000.0
33380,6377174.432,3506893084017.8423,0.0648,False,6620.0,535000.0
33390,6367173.48,3571251298117.9434,0.0664,False,6620.0,535000.0
33400,6359818.552,3620318971837.654,0.0676,False,6620.0,535000.0
33410,6351526.7744,3667316491834.1846,0.0688,False,6620.0,535000.0
33420,6343234.9968,3714176504679.179,0.07,False,6620.0,535000.0
33430,6320983.3712,3839549565801.8257,0.0732,False,6620.0,535000.0
33440,6310223.5584,3900930900287.3066,0.0748,False,6620.0,535000.0
33450,6304755.7936,3932496475439.593,0.0756,False,6620.0,535000.0
33460,6299844.312,3964071539233.3423,0.0764,False,6620.0,535000.0
33470,6302110.9056,3948351644558.5464,0.076,False,6620.0,535000.0
33480,6300022.3008,3964261906333.356,0.0764,False,6620.0,535000.0
33490,6297755.7072,3979972332971.6074,0.0768,False,6620.0,535000.0
33500,6296819.9936,3978963936602.048,0.0768,False,6620.0,535000.0
33510,6294553.4,3994659846582.2896,0.0772,False,6620.0,535000.0
33520,6300578.584,3964330370952.28,0.0764,False,6620.0,535000.0
33530,6313224.424,3885404215292.064,0.0744,False,6620.0,535000.0
33540,6315491.0176,3869623666064.8135,0.074,False,6620.0,535000.0
33550,6324161.0896,3823084065649.6743,0.0728,False,6620.0,535000.0
33560,6326805.9776,3807112255996.6016,0.0724,False,6620.0,535000.0
33570,6327362.2608,3807150921996.648,0.0724,False,6620.0,535000.0
33580,6336032.3328,3760405472514.961,0.0712,False,6620.0,535000.0
