clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
45970,4416242.846720001,392583247794.9557,0.0172,False,4710.0,0
45980,4417973.405866668,384782201455.6897,0.0168,False,4710.0,0
45990,4421630.5024,369348209721.0723,0.016,False,4710.0,0
46000,4424655.041920001,353813847415.6632,0.0152,False,4710.0,0
46010,4425885.647146666,346330520655.03613,0.0148,False,4710.0,0
46020,4423926.7808,354275095900.4304,0.0152,False,4710.0,0
46030,4422009.519786667,362128444231.50256,0.0156,False,4710.0,0
46040,4418307.02464,377672747459.7894,0.0164,False,4710.0,0
46050,4416531.768320001,385499503856.99243,0.0168,False,4710.0,0
46060,4418594.131413334,377781865081.2753,0.0164,False,4710.0,0
46070,4420566.067413333,370051445347.61255,0.016,False,4710.0,0
46080,4419224.62848,377816728487.1674,0.0164,False,4710.0,0
46090,4419098.66048,377852235263.6056,0.0164,False,4710.0,0
46100,4419208.917546667,377862172823.6525,0.0164,False,4710.0,0
46110,4421195.86304,370166651369.3175,0.016,False,4710.0,0
46120,4423209.404373334,362342318296.3504,0.0156,False,4710.0,0
46130,4424939.963520001,354517159876.9489,0.0152,False,4710.0,0
46140,4427003.353813333,346757136578.8162,0.0148,False,4710.0,0
46150,4428653.343573334,338848274776.8117,0.0144,False,4710.0,0
46160,4432512.852906667,323254762979.5449,0.0136,False,4710.0,0
46170,4434605.93088,315400399680.6384,0.0132,False,4710.0,0
46180,4434525.361493333,315330773815.6109,0.0132,False,4710.0,0
46190,4436080.103680001,307427769428.0144,0.0128,False,4710.0,0
46200,4436080.103680001,307427769428.0144,0.0128,False,4710.0,0
46210,4436263.713706667,307332395630.9506,0.0128,False,4710.0,0
46220,4436167.433386667,307309014103.72296,0.0128,False,4710.0,0
46230,4436167.433386667,307309014103.72296,0.0128,False,4710.0,0
46240,4437641.6061866665,299331780002.054,0.0124,False,4710.0,0
46250,4437817.423146666,299369911026.8068,0.0124,False,4710.0,0
46260,4434180.487893334,315064030946.51483,0.0132,False,4710.0,0
46270,4434287.65312,315012207399.54376,0.0132,False,4710.0,0
46280,4432587.8144,322860836459.6243,0.0136,False,4710.0,0
46290,4432870.796586667,322849224697.52594,0.0136,False,4710.0,0
46300,4432675.1441066675,322742691096.5297,0.0136,False,4710.0,0
46310,4432988.846720001,322722122450.3646,0.0136,False,4710.0,0
46320,4431425.860906666,330452232642.78485,0.014,False,4710.0,0
46330,4431705.751253334,330382827188.3953,0.014,False,4710.0,0
46340,4431499.213866667,330351364914.23645,0.014,False,4710.0,0
46350,4430365.339520001,338170286812.8111,0.0144,False,4710.0,0
46360,4434215.572480001,322346241841.5152,0.0136,False,4710.0,0
46370,4432592.178560001,330152044085.62994,0.014,False,4710.0,0
46380,4432875.160746667,330140429853.5726,0.014,False,4710.0,0
46390,4433120.20608,329966603676.19135,0.014,False,4710.0,0
46400,4432162.148693334,337829321188.8172,0.0144,False,4710.0,0
46410,4434362.391893334,329924586426.67255,0.014,False,4710.0,0
46420,4434327.54688,329821061133.36273,0.014,False,4710.0,0
46430,4436189.225813333,322022421974.13214,0.0136,False,4710.0,0
46440,4436331.230506667,322011755885.9311,0.0136,False,4710.0,0
46450,4436724.469760001,322004100616.91266,0.0136,False,4710.0,0
46460,4436760.341973334,322099735804.355,0.0136,False,4710.0,0
46470,4436756.217386667,321987238695.2176,0.0136,False,4710.0,0
46480,4437012.603733334,322094919109.421,0.0136,False,4710.0,0
46490,4437089.048533333,322051649819.72955,0.0136,False,4710.0,0
46500,4438834.617173333,314215245729.64075,0.0132,False,4710.0,0
46510,4439227.8564266665,314205621600.8151,0.0132,False,4710.0,0
46520,4442547.997226667,298443168370.055,0.0124,False,4710.0,0
46530,4442738.82368,298516250360.5903,0.0124,False,4710.0,0
46540,4442850.113493334,298575039375.1868,0.0124,False,4710.0,0
46550,4449786.326826667,266948966921.12024,0.0108,False,4710.0,0
46560,4454668.42624,243326279176.4897,0.0096,False,4710.0,0
46570,4458289.65056,227529804972.3666,0.0088,False,4710.0,0
46580,4461784.581119999,211678253534.7603,0.008,False,4710.0,0
46590,4465011.53344,195806434799.22668,0.0072,False,4710.0,0
46600,4466967.758506667,187939895781.81604,0.0068,False,4710.0,0
46610,4466538.647040001,187877840561.01782,0.0068,False,4710.0,0
46620,4466795.033386667,187970249358.55392,0.0068,False,4710.0,0
46630,4466545.863466667,188048327885.31647,0.0068,False,4710.0,0
46640,4466866.782506666,188176991265.3152,0.0068,False,4710.0,0
46650,4468611.3184,180182617785.11896,0.0064,False,4710.0,0
46660,4471053.9712,172225887093.09375,0.006,False,4710.0,0
46670,4473078.39744,164124339148.0052,0.0056,False,4710.0,0
46680,4475344.200533333,156066914932.9743,0.0052,False,4710.0,0
46690,4477721.29344,148050250391.01053,0.0048,False,4710.0,0
46700,4484234.693333333,123832718469.85147,0.0036,False,4710.0,0
46710,4494172.757973334,83600255385.03265,0.0016,False,4710.0,0
46720,4499892.217600001,59555955756.81514,0.0004,False,4710.0,0
46730,4501894.172586666,51574708099.2904,0.0,False,4710.0,0
46740,4501385.8502400005,51612804681.52465,0.0,False,4710.0,0
46750,4500586.302080001,51538343915.456604,0.0,False,4710.0,0
46760,4500123.378346667,51460146994.80843,0.0,False,4710.0,0
46770,4500284.51712,51578244974.073715,0.0,False,4710.0,0
46780,4500445.655893333,51696291021.930466,0.0,False,4710.0,0
46790,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46800,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46810,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46820,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46830,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46840,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46850,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46860,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46870,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46880,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46890,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46900,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46910,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46920,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46930,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46940,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46950,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46960,4500606.7946666675,51814285138.37865,0.0,False,4710.0,0
46970,4500365.086506667,51637274489.42815,0.0,False,4710.0,0
46980,4499931.519146667,51355019445.1061,0.0,False,4710.0,0
46990,4500164.07104,51518468369.036255,0.0,False,4710.0,0
47000,4499816.926293333,51316342647.60034,0.0,False,4710.0,0
47010,4478293.682133335,147630389247.76514,0.0048,False,4710.0,0
47020,4454723.0843733335,250929357820.61816,0.01,False,4710.0,0
47030,4428203.941546666,360669290520.2427,0.0156,False,4710.0,0
47040,4415698.522453333,415361421234.9097,0.0184,False,4710.0,0
47050,4392352.563413334,515854188246.9896,0.0236,False,4710.0,0
47060,4352994.1376,675243869412.297,0.032,False,4710.0,0
47070,4320663.584426667,810138289640.5493,0.0392,False,4710.0,0
47080,4305582.0023466665,869060566694.6733,0.0424,False,4710.0,0
47090,4286902.443519999,942254422511.2092,0.0464,False,4710.0,0
47100,4244495.28384,1108183611599.5374,0.0556,False,4710.0,0
47110,4221681.482666668,1193214118642.4082,0.0604,False,4710.0,0
47120,4211757.520426667,1228283773430.9458,0.0624,False,4710.0,0
47130,4200809.9353600005,1270450850990.7615,0.0648,False,4710.0,0
47140,4191209.527893333,1305112499884.8054,0.0668,False,4710.0,0
47150,4165425.160746666,1401916137287.665,0.0724,False,4710.0,0
47160,4128477.9763200004,1533474066994.6355,0.08,False,4710.0,0
47170,4111993.8451199997,1589774451180.433,0.0832,False,4710.0,0
47180,4090457.650773334,1665512935119.684,0.0876,False,4710.0,0
47190,4072479.6430933336,1731591622707.1587,0.0916,False,4710.0,0
47200,4052733.7145600007,1799147788907.756,0.0956,False,4710.0,0
47210,4039750.611626666,1843435035128.0444,0.098,False,4710.0,0
47220,4037556.7974400003,1849283352334.6133,0.0984,False,4710.0,0
47230,4024275.7721600006,1893301296084.4304,0.1008,False,4710.0,0
47240,4009168.8708266662,1942914774970.2273,0.1036,False,4710.0,0
47250,3997348.166186667,1987409096566.4937,0.106,False,4710.0,0
47260,3991315.498026667,2000664289240.2637,0.1064,False,4710.0,0
47270,3987745.067946667,2012597039558.4944,0.1068,False,4710.0,0
47280,3984589.402453334,2021361629570.3137,0.1072,False,4710.0,0
47290,3986955.159253333,2011564622189.146,0.1064,False,4710.0,0
47300,3980266.5499733337,2032102053572.9568,0.1072,False,4710.0,0
47310,3983140.356053334,2016353964414.886,0.1056,False,4710.0,0
47320,3987712.5397333335,2000746975979.8992,0.1044,False,4710.0,0
47330,3990498.7658666666,1989258574276.3557,0.1032,False,4710.0,0
47340,3996624.6589866676,1966992783959.7764,0.1016,False,4710.0,0
47350,3997639.3028266663,1961612648249.2356,0.1008,False,4710.0,0
47360,4000184.1521066665,1949787341049.8647,0.0996,False,4710.0,0
47370,4005322.637866667,1930883697572.7876,0.0984,False,4710.0,0
47380,4008146.3447466665,1919132016539.616,0.0972,False,4710.0,0
47390,4010091.868586667,1910899596757.9656,0.0964,False,4710.0,0
47400,4018413.1033600005,1877948726623.4043,0.094,False,4710.0,0
47410,4022780.4838400004,1861791558653.5068,0.0928,False,4710.0,0
47420,4024851.0905600004,1855868021529.0356,0.0924,False,4710.0,0
47430,4027845.3664,1846958925850.3677,0.092,False,4710.0,0
47440,4032155.5180800003,1831463634131.8667,0.0912,False,4710.0,0
47450,4037019.722026667,1816430027290.5776,0.0904,False,4710.0,0
47460,4044467.9255466666,1786735403026.8223,0.0884,False,4710.0,0
47470,4048215.117866667,1773967748756.7007,0.0876,False,4710.0,0
47480,4045945.190186667,1779973871201.173,0.088,False,4710.0,0
47490,4047786.0064,1773546310416.3113,0.0876,False,4710.0,0
47500,4046086.1676800004,1780080958547.515,0.088,False,4710.0,0
47510,4043458.6227200003,1790161489861.3552,0.0888,False,4710.0,0
47520,4044821.5057066674,1783194739751.0215,0.0884,False,4710.0,0
47530,4044458.9813333335,1782847331470.4844,0.0884,False,4710.0,0
47540,4044821.5057066674,1783194739751.0215,0.0884,False,4710.0,0
47550,4044947.4737066673,1783253526863.848,0.0884,False,4710.0,0
47560,4042794.9030400002,1793573869095.2717,0.0896,False,4710.0,0
47570,4038336.6442666664,1805653170692.9048,0.0904,False,4710.0,0
47580,4039340.8827733337,1802788418085.0312,0.0904,False,4710.0,0
47590,4039406.4426666666,1802872940094.1052,0.0904,False,4710.0,0
47600,4042973.4487466677,1794173949275.5122,0.09,False,4710.0,0
47610,4035326.1689600004,1819504527117.614,0.0916,False,4710.0,0
47620,4034886.9550933335,1823455403236.256,0.092,False,4710.0,0
47630,4029716.3321599998,1840252600168.8523,0.0932,False,4710.0,0
47640,4026603.755946667,1853465654564.973,0.094,False,4710.0,0
47650,4027221.244373333,1851687596341.7043,0.094,False,4710.0,0
47660,4021324.9358933335,1870127605666.6624,0.0952,False,4710.0,0
47670,4017944.386986667,1883114780319.4844,0.096,False,4710.0,0
47680,4013495.794773333,1901480606238.8513,0.0972,False,4710.0,0
47690,4014071.861546667,1897548649579.6816,0.0968,False,4710.0,0
47700,4011770.968746667,1907706165125.1653,0.0976,False,4710.0,0
47710,4010107.0022400008,1914244618932.0444,0.098,False,4710.0,0
47720,4008008.7669333336,1920150966999.3997,0.0984,False,4710.0,0
47730,4007853.5624533333,1924299938268.1711,0.0988,False,4710.0,0
47740,4009911.8009599997,1918151966967.3972,0.0984,False,4710.0,0
47750,4005045.994026666,1933275185669.658,0.0992,False,4710.0,0
47760,4003605.1773866666,1939696100359.6228,0.0996,False,4710.0,0
47770,3998370.4778666673,1956432543858.166,0.1008,False,4710.0,0
47780,3999112.2592,1957093057902.932,0.1008,False,4710.0,0
47790,3997130.4654933335,1963220568940.3823,0.1012,False,4710.0,0
47800,3996404.144853334,1966786512923.3677,0.1016,False,4710.0,0
47810,3996907.641173334,1967227911811.728,0.1016,False,4710.0,0
47820,3996907.641173334,1967227911811.728,0.1016,False,4710.0,0
47830,3996716.8202666673,1967046482023.3247,0.1016,False,4710.0,0
47840,3994180.4038400003,1976866747202.3645,0.1024,False,4710.0,0
47850,3995548.4386133333,1970143638096.8445,0.102,False,4710.0,0
47860,3995768.9527466665,1970350286523.8933,0.102,False,4710.0,0
47870,3995103.616213334,1969709118160.7517,0.102,False,4710.0,0
47880,3998990.1719466676,1957661484326.6384,0.1012,False,4710.0,0
47890,3996307.62624,1967262888149.178,0.102,False,4710.0,0
47900,4000675.7365333335,1949570323237.2544,0.1012,False,4710.0,0
47910,4001693.951786666,1946776151957.6604,0.1012,False,4710.0,0
47920,4002296.1260799994,1943765625690.268,0.1012,False,4710.0,0
47930,4004180.6067200005,1937456104605.901,0.1008,False,4710.0,0
47940,4003610.9745066664,1941118972804.0403,0.1012,False,4710.0,0
47950,4007706.8629333335,1927593250201.158,0.1008,False,4710.0,0
47960,4008967.3685333338,1921114035465.7007,0.1008,False,4710.0,0
47970,4017603.0457599997,1897862311131.8909,0.0996,False,4710.0,0
47980,4014930.35776,1907503972808.7268,0.1004,False,4710.0,0
47990,4014462.483413333,1911468221066.7888,0.1008,False,4710.0,0
48000,4013228.993066667,1918698206913.71,0.1016,False,4710.0,0
48010,4012668.506026666,1922270472797.6252,0.102,False,4710.0,0
48020,4016066.5811200007,1913657651037.5193,0.1016,False,4710.0,0
48030,4022296.303786667,1891576768466.4497,0.1004,False,4710.0,0
48040,4024699.047253334,1886219197723.3552,0.1004,False,4710.0,0
48050,4027598.3208533335,1876822172433.2432,0.1,False,4710.0,0
48060,4042034.6519466667,1825366258286.6235,0.0968,False,4710.0,0
48070,4048253.48416,1802967207586.5513,0.0956,False,4710.0,0
48080,4057823.176746667,1771098094369.5852,0.0936,False,4710.0,0
48090,4057682.656,1775235388721.5518,0.094,False,4710.0,0
48100,4074107.2974933335,1712985919956.6636,0.0904,False,4710.0,0
48110,4089975.3644800005,1657837166197.924,0.0872,False,4710.0,0
48120,4106136.5216000006,1598035123582.6335,0.0836,False,4710.0,0
48130,4112542.0667733336,1575046332071.2507,0.0824,False,4710.0,0
48140,4130475.382826667,1507587946387.2798,0.0784,False,4710.0,0
48150,4140388.797866667,1470598980512.8938,0.0764,False,4710.0,0
48160,4161001.32864,1395996320094.279,0.072,False,4710.0,0
48170,4161173.021013333,1396016956781.5632,0.072,False,4710.0,0
48180,4169870.5083733336,1361301658290.6804,0.07,False,4710.0,0
48190,4178795.1511466666,1330964002491.994,0.0684,False,4710.0,0
48200,4196797.45024,1261390218197.7856,0.0644,False,4710.0,0
48210,4209994.801706667,1212419551494.32,0.0616,False,4710.0,0
48220,4217301.783040001,1184412917359.4167,0.06,False,4710.0,0
48230,4234103.284693333,1120618186567.6248,0.0564,False,4710.0,0
48240,4239879.027840001,1099386111792.6309,0.0552,False,4710.0,0
48250,4250800.01152,1056413554039.3864,0.0528,False,4710.0,0
48260,4265996.220586668,998859481883.9558,0.0496,False,4710.0,0
48270,4269588.452906667,992020711151.2848,0.0492,False,4710.0,0
48280,4277290.733440001,963307926139.195,0.0476,False,4710.0,0
48290,4286209.7676800005,926705707233.6854,0.0456,False,4710.0,0
48300,4295006.040106666,897830881318.9746,0.044,False,4710.0,0
48310,4304448.731946667,861191348173.8228,0.042,False,4710.0,0
48320,4306871.549226667,853964947950.7087,0.0416,False,4710.0,0
48330,4314247.758933334,824345386090.5518,0.04,False,4710.0,0
48340,4314611.310506667,824489712234.747,0.04,False,4710.0,0
48350,4323993.26848,787463461453.2463,0.038,False,4710.0,0
48360,4333991.039786667,750438747010.4369,0.036,False,4710.0,0
48370,4337589.336746667,735386804072.5834,0.0352,False,4710.0,0
48380,4347130.043093333,697955151376.0154,0.0332,False,4710.0,0
48390,4349147.002026667,690563234404.1302,0.0328,False,4710.0,0
48400,4352876.093013333,675413885905.1277,0.032,False,4710.0,0
48410,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
48420,4359969.320533333,645086158001.8353,0.0304,False,4710.0,0
48430,4367257.167786667,614735789901.2709,0.0288,False,4710.0,0
48440,4368891.446613334,607067952557.175,0.0284,False,4710.0,0
48450,4371055.241813333,599688207218.9636,0.028,False,4710.0,0
48460,4374736.87424,584432437023.9702,0.0272,False,4710.0,0
48470,4374848.164053333,584506361887.0859,0.0272,False,4710.0,0
48480,4376433.626666666,576783490154.7899,0.0268,False,4710.0,0
48490,4376150.644479999,576763160489.382,0.0268,False,4710.0,0
48500,4377850.4832,569106399602.6559,0.0264,False,4710.0,0
48510,4380087.630506666,561552546873.4915,0.026,False,4710.0,0
48520,4380087.630506666,561552546873.4915,0.026,False,4710.0,0
48530,4379881.093119999,561499762455.8052,0.026,False,4710.0,0
48540,4377960.740266667,569125432968.7675,0.0264,False,4710.0,0
48550,4378340.002773333,569179273538.5239,0.0264,False,4710.0,0
48560,4378340.002773333,569179273538.5239,0.0264,False,4710.0,0
48570,4378340.002773333,569179273538.5239,0.0264,False,4710.0,0
48580,4374878.8844800005,584501024754.1888,0.0272,False,4710.0,0
48590,4374878.8844800005,584501024754.1888,0.0272,False,4710.0,0
48600,4378909.058986667,569276072327.456,0.0264,False,4710.0,0
48610,4377097.930453333,576863032690.2979,0.0268,False,4710.0,0
48620,4375146.857173334,584483369379.3801,0.0272,False,4710.0,0
48630,4372858.12672,591958887426.7141,0.0276,False,4710.0,0
48640,4372858.12672,591958887426.7141,0.0276,False,4710.0,0
48650,4372827.406293334,591964100402.5297,0.0276,False,4710.0,0
48660,4372796.685866667,591969311490.8562,0.0276,False,4710.0,0
48670,4372796.685866667,591969311490.8562,0.0276,False,4710.0,0
48680,4371349.108906668,599637203179.4133,0.028,False,4710.0,0
48690,4369587.829333333,607281891244.9999,0.0284,False,4710.0,0
48700,4371494.20544,599703775957.669,0.028,False,4710.0,0
48710,4373224.7645866675,592057609959.3386,0.0276,False,4710.0,0
48720,4373683.563733334,592140278233.67,0.0276,False,4710.0,0
48730,4371394.83328,599609098112.4875,0.028,False,4710.0,0
48740,4371394.83328,599609098112.4875,0.028,False,4710.0,0
48750,4369977.976746667,607267895205.0898,0.0284,False,4710.0,0
48760,4369977.976746667,607267895205.0898,0.0284,False,4710.0,0
48770,4371394.83328,599609098112.4875,0.028,False,4710.0,0
48780,4373507.746773333,592079595568.5271,0.0276,False,4710.0,0
48790,4373874.3901866665,592239642535.4141,0.0276,False,4710.0,0
48800,4373236.68224,592037559599.0944,0.0276,False,4710.0,0
48810,4371819.825706666,599701575963.1613,0.028,False,4710.0,0
48820,4371819.825706666,599701575963.1613,0.028,False,4710.0,0
48830,4368247.417600001,614902823686.632,0.0288,False,4710.0,0
48840,4366516.858453333,622531762498.2543,0.0292,False,4710.0,0
48850,4366436.289066667,622451164843.6184,0.0292,False,4710.0,0
48860,4368090.403413334,614855236694.2278,0.0288,False,4710.0,0
48870,4368090.403413334,614855236694.2278,0.0288,False,4710.0,0
48880,4368090.403413334,614855236694.2278,0.0288,False,4710.0,0
48890,4366139.330133334,622440424692.6569,0.0292,False,4710.0,0
48900,4366345.86752,622498885485.9741,0.0292,False,4710.0,0
48910,4364328.2016,629981129814.92,0.0296,False,4710.0,0
48920,4364262.641706667,629939211477.5608,0.0296,False,4710.0,0
48930,4362421.825493334,637531922905.2496,0.03,False,4710.0,0
48940,4358517.618986667,652603769980.4674,0.0308,False,4710.0,0
48950,4358486.898560001,652608101863.2507,0.0308,False,4710.0,0
48960,4358456.178133334,652612431858.5447,0.0308,False,4710.0,0
48970,4358456.178133334,652612431858.5447,0.0308,False,4710.0,0
48980,4354834.953813334,667685867266.0647,0.0316,False,4710.0,0
48990,4354724.696746668,667661734337.1959,0.0316,False,4710.0,0
49000,4354659.1368533345,667618556790.329,0.0316,False,4710.0,0
49010,4354659.1368533345,667618556790.329,0.0316,False,4710.0,0
49020,4352404.218666667,675055278729.5378,0.032,False,4710.0,0
49030,4351057.046613334,682817124949.0269,0.0324,False,4710.0,0
49040,4351133.491413333,682786997370.0813,0.0324,False,4710.0,0
49050,4351133.491413333,682786997370.0813,0.0324,False,4710.0,0
49060,4351057.046613334,682817124949.0269,0.0324,False,4710.0,0
49070,4351263.584000001,682881815853.1904,0.0324,False,4710.0,0
49080,4356741.335466667,660225802012.4716,0.0312,False,4710.0,0
49090,4358551.431253334,652658339908.7913,0.0308,False,4710.0,0
49100,4358551.431253334,652658339908.7913,0.0308,False,4710.0,0
49110,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49120,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49130,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49140,4356251.815893333,660131782135.7944,0.0312,False,4710.0,0
49150,4358092.632106666,652561786415.5217,0.0308,False,4710.0,0
49160,4358173.201493333,652643728556.8052,0.0308,False,4710.0,0
49170,4358173.201493333,652643728556.8052,0.0308,False,4710.0,0
49180,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49190,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49200,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
49210,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
49220,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49230,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49240,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
49250,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49260,4356362.07296,660155578313.3082,0.0312,False,4710.0,0
49270,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
49280,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49290,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49300,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49310,4357982.37504,652538371850.7584,0.0308,False,4710.0,0
49320,4359892.875733334,645117636487.1609,0.0304,False,4710.0,0
49330,4359892.875733334,645117636487.1609,0.0304,False,4710.0,0
49340,4359892.875733334,645117636487.1609,0.0304,False,4710.0,0
49350,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49360,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49370,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49380,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49390,4356528.037760001,660350427805.1294,0.0312,False,4710.0,0
49400,4356528.037760001,660350427805.1294,0.0312,False,4710.0,0
49410,4356321.500373334,660287911514.0096,0.0312,False,4710.0,0
49420,4358162.316586667,652717659241.096,0.0308,False,4710.0,0
49430,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49440,4356275.776000001,660314638143.533,0.0312,False,4710.0,0
49450,4356275.776000001,660314638143.533,0.0312,False,4710.0,0
49460,4356275.776000001,660314638143.533,0.0312,False,4710.0,0
49470,4356275.776000001,660314638143.533,0.0312,False,4710.0,0
49480,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49490,4356352.2208,660283712675.1389,0.0312,False,4710.0,0
49500,4356431.75744,660311692325.1108,0.0312,False,4710.0,0
49510,4356431.75744,660311692325.1108,0.0312,False,4710.0,0
49520,4354521.2567466665,667719202750.91,0.0316,False,4710.0,0
49530,4356851.592533333,660249490244.001,0.0312,False,4710.0,0
49540,4354659.1368533345,667618556790.329,0.0316,False,4710.0,0
49550,4352994.1376,675243869412.297,0.032,False,4710.0,0
49560,4351722.3776,682922834638.7249,0.0324,False,4710.0,0
49570,4351722.3776,682922834638.7249,0.0324,False,4710.0,0
49580,4351722.3776,682922834638.7249,0.0324,False,4710.0,0
49590,4349212.100266666,690186197895.4482,0.0328,False,4710.0,0
49600,4346492.768853334,705513273265.0712,0.0336,False,4710.0,0
49610,4346492.768853334,705513273265.0712,0.0336,False,4710.0,0
49620,4346492.768853334,705513273265.0712,0.0336,False,4710.0,0
49630,4341301.091413333,728156234451.9507,0.0348,False,4710.0,0
49640,4341301.091413333,728156234451.9507,0.0348,False,4710.0,0
49650,4341270.3709866665,728159508536.5885,0.0348,False,4710.0,0
49660,4341160.11392,728132384425.4934,0.0348,False,4710.0,0
49670,4341094.554026667,728087428293.4203,0.0348,False,4710.0,0
49680,4340998.273706666,728045720931.8964,0.0348,False,4710.0,0
49690,4335425.976106667,750458058352.9122,0.036,False,4710.0,0
49700,4335632.513493333,750529206057.9822,0.036,False,4710.0,0
49710,4335632.513493333,750529206057.9822,0.036,False,4710.0,0
49720,4333755.825066666,757913489263.4406,0.0364,False,4710.0,0
49730,4337186.222933333,742879424745.2983,0.0356,False,4710.0,0
49740,4335409.939413334,750425675562.7662,0.036,False,4710.0,0
49750,4340750.837973334,728032668893.1991,0.0348,False,4710.0,0
49760,4337239.87072,743005887177.3247,0.0356,False,4710.0,0
49770,4337239.87072,743005887177.3247,0.0356,False,4710.0,0
49780,4337239.87072,743005887177.3247,0.0356,False,4710.0,0
49790,4337239.87072,743005887177.3247,0.0356,False,4710.0,0
49800,4338698.332586667,735363240263.382,0.0352,False,4710.0,0
49810,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49820,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49830,4338734.2048,735465908279.8342,0.0352,False,4710.0,0
49840,4338734.2048,735465908279.8342,0.0352,False,4710.0,0
49850,4340575.021013333,727960405964.6005,0.0348,False,4710.0,0
49860,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49870,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49880,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49890,4338844.4618666675,735493567338.1764,0.0352,False,4710.0,0
49900,4340685.278080001,727987659096.9509,0.0348,False,4710.0,0
49910,4338925.031253334,735578611106.0012,0.0352,False,4710.0,0
49920,4340750.837973334,728032668893.1991,0.0348,False,4710.0,0
49930,4340608.83328,728016189252.7393,0.0348,False,4710.0,0
49940,4340608.83328,728016189252.7393,0.0348,False,4710.0,0
49950,4340674.393173333,728061209072.4132,0.0348,False,4710.0,0
49960,4340674.393173333,728061209072.4132,0.0348,False,4710.0,0
49970,4340608.83328,728016189252.7393,0.0348,False,4710.0,0
49980,4340689.4026666675,728100948711.919,0.0348,False,4710.0,0
49990,4340513.585706666,728028664180.5828,0.0348,False,4710.0,0
50000,4343943.983573333,712948236047.075,0.034,False,4710.0,0
50010,4344154.645546666,713129126207.7202,0.034,False,4710.0,0
50020,4343837.851093333,713034965148.2134,0.034,False,4710.0,0
50030,4343837.851093333,713034965148.2134,0.034,False,4710.0,0
50040,4340407.453226666,728114665128.4556,0.0348,False,4710.0,0
50050,4340407.453226666,728114665128.4556,0.0348,False,4710.0,0
50060,4343963.819093334,713018419279.049,0.034,False,4710.0,0
50070,4340502.7008,728102210418.3344,0.0348,False,4710.0,0
50080,4340720.123093333,728097710322.4706,0.0348,False,4710.0,0
50090,4340433.0163199995,727943876390.4741,0.0348,False,4710.0,0
50100,4340720.123093333,728097710322.4706,0.0348,False,4710.0,0
50110,4340387.291946667,727969150038.0442,0.0348,False,4710.0,0
50120,4340261.323946666,727984794851.2654,0.0348,False,4710.0,0
50130,4340261.323946666,727984794851.2654,0.0348,False,4710.0,0
50140,4343867.538773334,712977264425.0427,0.034,False,4710.0,0
50150,4343695.8464,713019362248.4565,0.034,False,4710.0,0
50160,4343978.828586667,713058060173.3218,0.034,False,4710.0,0
50170,4343978.828586667,713058060173.3218,0.034,False,4710.0,0
50180,4345678.667306666,705510673083.2921,0.0336,False,4710.0,0
50190,4345395.68512,705472937206.5829,0.0336,False,4710.0,0
